Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789785463.9622004,109.88345929999923,57.627118644067764,-3.3898305084745743,200734.0,148558.0,2133.2141442220336,457.1173166190072
1789785464.0246875,109.94594630000029,64.40677966101691,-3.3898305084745743,200862.0,148595.0,2078.311487371182,621.7171116067639
1789785464.0860808,110.00733989999935,71.18644067796606,-3.3898305084745743,200984.0,148618.0,2025.4495965555573,373.10913620760266
1789785464.1471221,110.06838070000049,77.96610169491527,-3.3898305084745743,201117.0,148636.0,2201.7527395477714,324.8487648513106
1789785464.2096431,110.13090199999897,84.74576271186442,-3.3898305084745743,201263.0,148651.0,2436.104826082715,262.8890100089261
1789785464.2722301,110.1934884000002,91.52542372881356,-3.3898305084745743,201412.0,148669.0,2276.4985318168856,248.9920269174719
1789785464.3343728,110.25563189999957,98.30508474576271,-3.3898305084745743,201561.0,148682.0,2384.185959391687,211.92764083481663
1789785464.3970294,110.31828730000052,105.08474576271186,-3.3898305084745743,201725.0,148701.0,2625.025718185406,319.259884644171
1789785464.4594975,110.38075639999988,111.86440677966101,-3.3898305084745743,201887.0,148719.0,2543.778606439324,317.9723258049155
1789785464.520451,110.44170929999927,118.64406779661016,-3.3898305084745743,202021.0,148744.0,2068.799268920803,395.77029492397975
1789785464.5831938,110.50445290000062,125.42372881355931,-3.3898305084745743,202173.0,148772.0,2194.060240105843,421.25956610032193
1789785464.6446598,110.56591739999931,132.20338983050846,-3.3898305084745743,202349.0,148796.0,2837.0373429037313,377.0745835504959
1789785464.708014,110.62927300000047,138.9830508474576,-3.3898305084745743,202488.0,148819.0,2201.4900794085047,381.3604861967488
1789785464.769661,110.69091859999935,145.76271186440675,-3.3898305084745743,202612.0,148862.0,2109.4293278487307,732.9373088287963
1789785464.832066,110.75332499999968,152.5423728813559,-3.3898305084745743,202720.0,148900.0,1739.7936498962704,667.7995827884674
1789785464.8934093,110.81466809999984,159.32203389830505,-3.3898305084745743,202842.0,148939.0,1989.9012511526605,604.0771655284863
1789785464.954843,110.87610209999912,166.1016949152542,-3.3898305084745743,202945.0,148987.0,1617.9417292095209,800.0810748838289
1789785465.0159101,110.93716739999945,172.88135593220335,-3.3898305084745743,203055.0,149040.0,1806.1451854477696,858.3660287276529
1789785465.0789433,111.00020190000032,179.66101694915255,-3.3898305084745743,203159.0,149097.0,1582.4518264995304,921.6477670821441
1789785465.1399634,111.0612211000007,186.4406779661017,-3.3898305084745743,203254.0,149156.0,1501.1929122253803,1018.6666190100794
1789785465.2009847,111.12224359999891,193.22033898305085,-3.3898305084745743,203344.0,149238.0,1529.8363075320299,1241.867120231883
1789785465.2623868,111.18364420000034,200.0,-3.3898305084745743,203390.0,149295.0,656.694377980435,958.4188219173916
1789785465.3240592,111.24531759999991,-200.0,3.3898305084745743,203436.0,149349.0,818.1966944790016,942.7048871171106
1789785465.3850722,111.30633069999931,-193.22033898305085,3.3898305084745743,203515.0,149426.0,1217.562261282754,1235.4675886545592
1789785465.4460993,111.36735799999951,-186.4406779661017,3.3898305084745743,203604.0,149494.0,1414.6424446301205,1146.0394488142747
1789785465.5068386,111.42809709999892,-179.66101694915255,3.3898305084745743,203671.0,149589.0,1044.1795988986294,1566.269398347944
1789785465.5671966,111.48845529999926,-172.8813559322034,3.3898305084745743,203713.0,149676.0,687.5277046411843,1447.4267466130195
1789785465.6275752,111.54883349999909,-166.10169491525426,3.3898305084745743,203761.0,149782.0,724.4434463143234,1829.2197019436667
1789785465.688977,111.61023559999921,-159.32203389830508,3.3898305084745743,203816.0,149878.0,887.6643066734172,1491.276035211341
1789785465.7489588,111.67021749999913,-152.54237288135593,3.3898305084745743,203856.0,149990.0,709.9415481624371,1838.5665734463116
1789785465.8100522,111.73131079999985,-145.76271186440678,3.3898305084745743,203888.0,150082.0,535.8377197557243,1500.345615316028
1789785465.87078,111.79203790000065,-138.98305084745763,3.3898305084745743,203915.0,150171.0,449.7535350595237,1367.250746580952
1789785465.9330518,111.85431020000033,-132.20338983050848,3.3898305084745743,203953.0,150300.0,580.3412054509471,2145.5038504550166
1789785465.9938252,111.9150828999991,-125.42372881355932,3.3898305084745743,203976.0,150410.0,323.72004690452655,1744.4913638743928
1789785466.055867,111.9771252999999,-118.64406779661017,3.3898305084745743,203994.0,150528.0,286.1286613312382,1949.2515053190605
1789785466.117311,112.03856760000053,-111.86440677966102,3.3898305084745743,204025.0,150669.0,426.4475673862089,2274.387026059781
1789785466.179606,112.10086439999941,-105.08474576271186,3.3898305084745743,204045.0,150772.0,320.4603234558304,1637.9083198853552
1789785466.24101,112.16226760000063,-98.30508474576271,3.3898305084745743,204062.0,150888.0,302.1566877952007,1884.0358180171336
1789785466.3034348,112.22469289999935,-91.52542372881356,3.3898305084745743,204086.0,151017.0,388.47843592085087,2118.9732868410047
1789785466.3648076,112.28606500000024,-84.74576271186442,3.3898305084745743,204105.0,151143.0,321.6962686786406,2091.0257464111637
1789785466.4281754,112.34943349999958,-77.96610169491527,3.3898305084745743,204122.0,151274.0,305.05858918913356,2009.7977640695858
1789785466.4935818,112.41483920000064,-71.18644067796612,3.3898305084745743,204145.0,151380.0,367.21136353196795,1518.91973097314
1789785466.55505,112.476306999999,-64.40677966101697,3.3898305084745743,204176.0,151500.0,430.9006002067153,1921.098509254939
1789785466.6199071,112.54116579999936,-57.62711864406779,3.3898305084745743,204206.0,151616.0,456.6959233940985,1776.0397020881608
1789785466.6831696,112.60442689999945,-50.847457627118644,3.3898305084745743,204251.0,151724.0,721.8692081374232,1732.4860995298159
1789785466.7458007,112.66705929999989,-44.067796610169495,3.3898305084745743,204287.0,151809.0,560.0133003030677,1347.5320038542566
1789785466.807353,112.72861019999982,-37.288135593220346,3.3898305084745743,204335.0,151908.0,798.2233322479285,1578.708368223681
1789785466.8689342,112.7901927999992,-30.508474576271198,3.3898305084745743,204399.0,151999.0,1077.3037242448368,1544.1353380842659
1789785466.930023,112.85128079999959,-23.72881355932205,3.3898305084745743,204463.0,152081.0,1124.871443261321,1214.1469546312671
1789785466.9925776,112.91383599999972,-16.9491525423729,3.3898305084745743,204536.0,152150.0,1138.0189366596821,1067.9870020960095
1789785467.054144,112.97540169999957,-10.169491525423723,3.3898305084745743,204614.0,152235.0,1260.4743644646815,1402.4996449677442
1789785467.1163657,113.03762420000021,-3.3898305084745743,3.3898305084745743,204683.0,152304.0,1098.54478253084,1187.1371037026818
1789785467.1776052,113.09886229999938,3.3898305084745743,3.3898305084745743,204787.0,152380.0,1696.0863254613087,1267.6013590289779
1789785467.2395408,113.16079929999978,10.169491525423723,3.3898305084745743,204898.0,152423.0,1690.328297325598,693.9242483757718
1789785467.301015,113.22227190000012,16.94915254237287,3.3898305084745743,205020.0,152487.0,2006.7376660963914,1065.5244244759601
1789785467.3681462,113.28940479999983,23.72881355932202,3.3898305084745743,205158.0,152544.0,2118.4507280779794,847.3802912311918
1789785467.4288447,113.35010189999957,30.50847457627117,3.3898305084745743,205271.0,152597.0,1908.0568601039622,828.0246751394553
1789785467.4911563,113.41241450000052,37.28813559322032,3.3898305084745743,205450.0,152647.0,2938.172704403961,831.8922717288323
1789785467.5525775,113.4738357999995,44.06779661016947,3.3898305084745743,205593.0,152689.0,2238.5474314739217,657.3512298772628
1789785467.6138783,113.53513639999983,50.847457627118644,3.3898305084745743,205715.0,152727.0,1957.790046592132,676.3274706409184
1789785467.6753228,113.59657969999898,57.627118644067764,3.3898305084745743,205864.0,152772.0,2417.459747535073,746.5684514446548
1789785467.7369714,113.65822949999892,64.40677966101691,3.3898305084745743,206046.0,152813.0,2901.528258363818,684.832756632454
1789785467.7984538,113.7197111000005,71.18644067796606,3.3898305084745743,206195.0,152846.0,2433.504922057122,550.6470991516114
1789785467.8612015,113.78245939999942,77.96610169491527,3.3898305084745743,206262.0,152867.0,918.9162443369282,353.42932474497235
1789785467.9233403,113.8445971000001,84.74576271186442,3.3898305084745743,206316.0,152892.0,858.6383397715146,385.5110913259861
1789785467.9855776,113.9068356000007,91.52542372881356,3.3898305084745743,206418.0,152914.0,1714.8322381565144,371.2523402194516
1789785468.0462918,113.96754929999952,98.30508474576271,3.3898305084745743,206564.0,152934.0,2408.9367960093678,323.58852483707926
1789785468.1079626,114.02922050000052,105.08474576271186,3.3898305084745743,206678.0,152952.0,1894.9355633814218,301.0645287615343
1789785468.1694133,114.09067060000052,111.86440677966101,3.3898305084745743,206860.0,152987.0,2930.0828947075356,586.0165789415072
1789785468.231474,114.15273209999941,118.64406779661016,3.3898305084745743,207032.0,153009.0,2808.001568243533,317.8869699898339
1789785468.2928858,114.21414299999924,125.42372881355931,3.3898305084745743,207136.0,153047.0,1581.3703907235367,604.1190256696657
1789785468.3545804,114.27583869999944,132.20338983050846,3.3898305084745743,207265.0,153081.0,2126.06682998761,571.7154500807019
1789785468.416628,114.337884999999,138.9830508474576,3.3898305084745743,207411.0,153112.0,2293.6710557973443,476.3778346656023
1789785468.4782796,114.39953779999996,145.76271186440675,3.3898305084745743,207549.0,153162.0,2288.6036477962953,840.3466519252021
1789785468.5399904,114.46124810000038,152.5423728813559,3.3898305084745743,207677.0,153201.0,2172.7609963043487,671.2594947932134
1789785468.60299,114.52424769999925,159.32203389830505,3.3898305084745743,207787.0,153261.0,1766.5279679843052,926.9899237937443
1789785468.6641746,114.58543160000045,166.1016949152542,3.3898305084745743,207910.0,153310.0,1983.1415105319688,786.1101483189786
1789785468.7261317,114.64738949999992,172.88135593220335,3.3898305084745743,208019.0,153370.0,1804.5687434861998,973.051773448441
1789785468.7871885,114.70844620000025,179.66101694915255,3.3898305084745743,208079.0,153435.0,964.6078243987645,1000.3340401172372
1789785468.8488624,114.77012040000045,186.4406779661017,3.3898305084745743,208168.0,153512.0,1466.7679856023706,1290.0489511924463
1789785468.9102876,114.83154540000032,193.22033898305085,3.3898305084745743,208255.0,153608.0,1386.6568059747717,1599.9886222785829
1789785468.9723217,114.893579399999,200.0,3.3898305084745743,208333.0,153692.0,1266.1277417501933,1371.638386896043
1789785469.0344355,114.95569140000043,-200.0,10.169491525423723,208416.0,153769.0,1386.1497322640446,1263.3263382659648
1789785469.1029007,115.02415780000047,-193.22033898305085,10.169491525423723,208510.0,153873.0,1469.107535094861,1504.939426194736
1789785469.1691673,115.09042559999943,-186.4406779661017,10.169491525423723,208572.0,153981.0,938.2129183629587,1645.9875760753662
1789785469.2316594,115.1529171000002,-179.66101694915255,10.169491525423723,208642.0,154073.0,1069.9115896511469,1462.2125058565675
1789785469.2944045,115.21566279999934,-172.8813559322034,10.169491525423723,208687.0,154155.0,725.0092836596658,1326.2364944993888
1789785469.3574874,115.27874469999915,-166.10169491525426,10.169491525423723,208736.0,154237.0,710.2777186089965,1260.7429505309688
1789785469.4208198,115.3420774999995,-159.32203389830508,10.169491525423723,208785.0,154341.0,729.9346187048353,1564.1456115103613
1789785469.4822676,115.40352419999908,-152.54237288135593,10.169491525423723,208830.0,154453.0,728.3489395332153,1847.5192612549852
1789785469.5466607,115.4679185999994,-145.76271186440678,10.169491525423723,208865.0,154581.0,563.6400901739148,2066.680330637688
1789785469.6077294,115.52898629999981,-138.98305084745763,10.169491525423723,208895.0,154687.0,500.43251668058986,1769.3863982635141
1789785469.6695435,115.59080139999969,-132.20338983050848,10.169491525423723,208924.0,154795.0,461.44944821098557,1686.0652915401395
1789785469.730472,115.65172449999955,-125.42372881355932,10.169491525423723,208952.0,154912.0,413.81494194740094,1889.1551697598738
1789785469.79213,115.71338730000025,-118.64406779661017,10.169491525423723,208986.0,155045.0,442.3518254129665,2105.5946889657203
1789785469.8532474,115.77450390000013,-111.86440677966102,10.169491525423723,209013.0,155158.0,411.1276158048842,1912.637169179244
1789785469.915652,115.83690989999923,-105.08474576271186,10.169491525423723,209035.0,155271.0,368.52967190262353,1825.0993275177545
1789785469.9769998,115.89825629999905,-98.30508474576271,10.169491525423723,209066.0,155412.0,515.1791313394358,2362.7180851084468
1789785470.0394037,115.96066169999904,-91.52542372881356,10.169491525423723,209095.0,155517.0,441.5658277526361,1607.2996130195954
1789785470.100809,116.0220663,-84.74576271186442,10.169491525423723,209127.0,155650.0,533.5742717691495,2169.8687051945417
1789785470.1631508,116.08440859999973,-77.96610169491527,10.169491525423723,209160.0,155773.0,513.3279404459146,1947.1059810017448
1789785470.2231562,116.14441330000045,-71.18644067796612,10.169491525423723,209205.0,155871.0,728.0736082441985,1710.9729793738663
1789785470.2845633,116.20582099999956,-64.40677966101697,10.169491525423723,209241.0,155992.0,590.2987090348679,1967.6623634495595
1789785470.345713,116.26696970000012,-57.62711864406779,10.169491525423723,209292.0,156089.0,839.3486654440653,1589.404919670677
1789785470.407936,116.32919360000051,-50.847457627118644,10.169491525423723,209342.0,156191.0,859.6712115862632,1647.7031555403378
1789785470.468672,116.38992820000021,-44.067796610169495,10.169491525423723,209397.0,156280.0,937.298345679692,1532.1222958225735
1789785470.5303435,116.45160129999931,-37.288135593220346,10.169491525423723,209455.0,156379.0,1002.897657877128,1683.4353542937506
1789785470.5908966,116.5121526999992,-30.508474576271198,10.169491525423723,209507.0,156473.0,829.719843298695,1569.2527471084013
1789785470.653262,116.57451939999919,-23.72881355932205,10.169491525423723,209579.0,156569.0,1225.2094841927078,1509.3160312518864
1789785470.7152138,116.636469699999,-16.9491525423729,10.169491525423723,209655.0,156673.0,1111.8758934969708,1641.3406046860043
1789785470.777222,116.69847970000046,-10.169491525423723,10.169491525423723,209739.0,156739.0,1431.2524711399117,1127.1113210226804
1789785470.8382576,116.7595151000005,-3.3898305084745743,10.169491525423723,209821.0,156811.0,1341.847204763114,1091.3690598739995
1789785470.8993049,116.82056270000066,3.3898305084745743,10.169491525423723,209932.0,156870.0,1841.3737005681294,965.3803867056213
1789785470.959723,116.88098050000008,10.169491525423723,10.169491525423723,210044.0,156934.0,1808.2332476303636,1066.8576161019146
1789785471.0200586,116.94131600000037,16.94915254237287,10.169491525423723,210164.0,156992.0,1954.3761739789995,977.1880869894998
1789785471.0803926,117.00165039999956,23.72881355932202,10.169491525423723,210270.0,157037.0,1723.4779421980377,689.3911768792151
1789785471.141108,117.0623656000007,30.50847457627117,10.169491525423723,210393.0,157081.0,2013.2551279682505,719.0196885600894
1789785471.201778,117.12303539999994,37.28813559322032,10.169491525423723,210531.0,157136.0,2230.709311640634,881.4899699225085
1789785471.2624867,117.18374419999964,44.06779661016947,10.169491525423723,210664.0,157178.0,2230.2599512428174,719.4386939492958
1789785471.3239992,117.24525580000045,50.847457627118644,10.169491525423723,210816.0,157216.0,2501.3615567174975,656.3856567272866
1789785471.3913994,117.31265659999917,57.627118644067764,10.169491525423723,210938.0,157232.0,2077.8803524920595,244.45651205788937
1789785471.4582198,117.37947729999905,64.40677966101691,10.169491525423723,211105.0,157258.0,2491.7430475484744,374.57575224584906
1789785471.5212188,117.4424756999997,71.18644067796606,10.169491525423723,211304.0,157293.0,2808.461160043932,518.7603416641658
1789785471.5856557,117.50691329999972,77.96610169491527,10.169491525423723,211452.0,157319.0,2256.658414901592,407.2165560724677
1789785471.6491215,117.57037780000064,84.74576271186442,10.169491525423723,211648.0,157352.0,3158.391562474738,514.5694118638618
1789785471.7100747,117.63133229999949,91.52542372881356,10.169491525423723,211801.0,157383.0,2395.0888074459563,540.2455956645014
1789785471.7714784,117.69273520000024,98.30508474576271,10.169491525423723,211974.0,157407.0,2914.7551785807873,343.97731921139723
1789785471.834431,117.75568879999992,105.08474576271186,10.169491525423723,212130.0,157433.0,2504.0037976986773,434.7228815449093
1789785471.8955767,117.816834199999,111.86440677966101,10.169491525423723,212283.0,157463.0,2483.3968486439467,456.50677364778437
1789785471.9562016,117.87745910000012,118.64406779661016,10.169491525423723,212364.0,157482.0,1295.7377426873168,341.930793209153
1789785472.0163062,117.93756349999967,125.42372881355931,10.169491525423723,212479.0,157519.0,2073.809424189166,636.695875847551
1789785472.077278,117.99853529999928,132.20338983050846,10.169491525423723,212614.0,157550.0,2145.834488208759,482.8127598469708
1789785472.1380677,118.05932380000013,138.9830508474576,10.169491525423723,212734.0,157595.0,1977.6845269518878,701.1790595556694
1789785472.200465,118.12172239999927,145.76271186440675,10.169491525423723,212867.0,157641.0,2219.5705752340155,710.262584074885
1789785472.2614799,118.18273579999914,152.5423728813559,10.169491525423723,212980.0,157696.0,1788.0163567472696,894.0081783736348
1789785472.323127,118.2443844999998,159.32203389830505,10.169491525423723,213076.0,157742.0,1523.6633887012792,734.9435169029699
1789785472.384552,118.30580809999992,166.1016949152542,10.169491525423723,213173.0,157789.0,1616.3553850382884,746.0101777099793
1789785472.4469297,118.36818680000033,172.88135593220335,10.169491525423723,213266.0,157853.0,1442.9114747241033,944.1272612392281
1789785472.508701,118.4299575999994,179.66101694915255,10.169491525423723,213346.0,157918.0,1340.6953975712133,1040.8030060092315
1789785472.570663,118.49192009999933,186.4406779661017,10.169491525423723,213428.0,158011.0,1359.8382508356895,1431.4086850901995
1789785472.6321075,118.55336369999895,193.22033898305085,10.169491525423723,213498.0,158089.0,1103.2224772929785,1298.9554974578616
1789785472.6951296,118.61638689999927,200.0,10.169491525423723,213564.0,158165.0,1056.066574461236,1232.0776702047754
1789785472.7562485,118.67750510000042,-200.0,16.94915254237287,213632.0,158250.0,1124.566238747733,1356.6195896004397
1789785472.8178737,118.73913100000027,-193.22033898305085,16.94915254237287,213697.0,158342.0,1055.2522947310356,1520.2787296972544
1789785472.878546,118.79980319999959,-186.4406779661017,16.94915254237287,213763.0,158437.0,1043.7023360901796,1565.5535041352693
1789785472.940115,118.8613721999991,-179.66101694915255,16.94915254237287,213817.0,158515.0,909.1654574281797,1247.8741572543643
1789785473.0017488,118.92300470000009,-172.8813559322034,16.94915254237287,213857.0,158628.0,550.141883372699,1863.383798520432
1789785473.0643408,118.9855977999996,-166.10169491525426,16.94915254237287,213899.0,158739.0,583.6028812305118,1697.7538363069434
1789785473.125519,119.04677529999935,-159.32203389830508,16.94915254237287,213926.0,158822.0,446.85068573958046,1394.174139507491
1789785473.1877782,119.10903540000072,-152.54237288135593,16.94915254237287,213956.0,158942.0,459.88640804578404,1927.9853260380946
1789785473.249302,119.1705579999998,-145.76271186440678,16.94915254237287,214008.0,159069.0,816.3497100259377,2023.1275422381937
1789785473.3108745,119.23213149999901,-138.98305084745763,16.94915254237287,214040.0,159184.0,558.2588087844446,1998.9267024217208
1789785473.371353,119.2926095999992,-132.20338983050848,16.94915254237287,214061.0,159264.0,344.32890297012494,1268.5801688373024
1789785473.432599,119.35385589999896,-125.42372881355932,16.94915254237287,214088.0,159336.0,451.0746402269737,1226.9230214173683
1789785473.4941444,119.41540039999927,-118.64406779661017,16.94915254237287,214112.0,159436.0,389.96236862591036,1559.8494745036414
1789785473.5567002,119.47795720000067,-111.86440677966102,16.94915254237287,214151.0,159561.0,668.3798296868965,2057.9063177201815
1789785473.6174893,119.53874559999895,-105.08474576271186,16.94915254237287,214177.0,159687.0,395.62083699416434,2193.8973687858206
1789785473.679503,119.60075940000024,-98.30508474576271,16.94915254237287,214195.0,159782.0,268.4361980880248,1521.1384558321406
1789785473.7405446,119.66180150000037,-91.52542372881356,16.94915254237287,214222.0,159902.0,447.0720358248587,1984.9998390623725
1789785473.8013406,119.72259750000012,-84.74576271186442,16.94915254237287,214258.0,160023.0,592.6319683521598,1849.7300830385593
1789785473.8626735,119.78392940000049,-77.96610169491527,16.94915254237287,214284.0,160129.0,390.5840829944454,1633.3516197949534
1789785473.9246552,119.84591170000022,-71.18644067796612,16.94915254237287,214318.0,160237.0,530.7048113689523,1751.3258775175427
1789785473.9853733,119.90662979999979,-64.40677966101697,16.94915254237287,214365.0,160354.0,827.3753316148265,1924.5469670170964
1789785474.0467403,119.96799689999898,-57.62711864406779,16.94915254237287,214420.0,160486.0,924.0551092247667,2221.286320251843
1789785474.1071098,120.02836670000033,-50.847457627118644,16.94915254237287,214492.0,160588.0,1213.9792427590269,1648.8374789712157
1789785474.1674874,120.08874409999953,-44.067796610169495,16.94915254237287,214561.0,160694.0,1193.513795015014,1754.103607825096
1789785474.2284822,120.14973909999935,-37.288135593220346,16.94915254237287,214618.0,160786.0,947.8232256238492,1502.2103953283647
1789785474.289179,120.21043590000045,-30.508474576271198,16.94915254237287,214692.0,160891.0,1213.6911608851865,1630.3314101442804
1789785474.3509386,120.27219560000049,-23.72881355932205,16.94915254237287,214766.0,160982.0,1165.919124070306,1430.9007431771938
1789785474.4123807,120.33363739999913,-16.9491525423729,16.94915254237287,214871.0,161058.0,1752.8358379801484,1287.7977585160274
1789785474.4745994,120.39585640000041,-10.169491525423723,16.94915254237287,214983.0,161134.0,1836.8492961287266,1277.0476058799718
1789785474.5363927,120.45764950000012,-3.3898305084745743,16.94915254237287,215105.0,161210.0,1891.756186188011,1060.797861413838
1789785474.5971277,120.51838469999893,3.3898305084745743,16.94915254237287,215201.0,161278.0,1566.588097198664,1098.4123440128565
1789785474.6588538,120.58010999999897,10.169491525423723,16.94915254237287,215309.0,161324.0,1765.9295676288946,688.7125313752689
1789785474.7213695,120.64262629999939,16.94915254237287,16.94915254237287,215424.0,161378.0,1806.4090692397879,824.2837500414565
1789785474.7822592,120.70351089999895,23.72881355932202,16.94915254237287,215548.0,161424.0,2016.187102150138,738.0684927513897
1789785474.8446078,120.76586429999952,30.50847457627117,16.94915254237287,215681.0,161460.0,2180.2619479571886,545.0654869892971
1789785474.905338,120.8265950999994,37.28813559322032,16.94915254237287,215807.0,161495.0,1960.9818582497683,593.6917552499299
1789785474.9660487,120.88730550000037,44.06779661016947,16.94915254237287,215904.0,161526.0,1510.652799824393,557.5028189828117
1789785475.0266085,120.94786399999975,50.847457627118644,16.94915254237287,216058.0,161565.0,2452.04980548453,631.0422293526364
1789785475.0887737,121.01003049999963,57.627118644067764,16.94915254237287,216212.0,161596.0,2393.5276197657563,439.98669480988167
1789785475.1494792,121.0707354999995,64.40677966101691,16.94915254237287,216362.0,161622.0,2321.801718084733,431.9631103413456
1789785475.2106216,121.13187839999955,71.18644067796606,16.94915254237287,216411.0,161643.0,822.3934151251439,339.6842366821246
1789785475.271265,121.1925210999998,77.96610169491527,16.94915254237287,216550.0,161667.0,2267.4675986536217,395.90704103475935
1789785475.332919,121.25417559999914,84.74576271186442,16.94915254237287,216729.0,161697.0,2829.029377716199,495.0801411003349
1789785475.3936508,121.31490699999995,91.52542372881356,16.94915254237287,216887.0,161742.0,2588.67562272854,737.0534759157648
1789785475.456331,121.37758749999921,98.30508474576271,16.94915254237287,217039.0,161767.0,2430.601092951839,419.6721311571521
1789785475.5177598,121.43901600000027,105.08474576271186,16.94915254237287,217192.0,161790.0,2470.0396627998607,337.6313208143695
1789785475.5787914,121.50004819999958,111.86440677966101,16.94915254237287,217348.0,161821.0,2555.287121363358,428.8593770120321
1789785475.6401725,121.56142919999911,118.64406779661016,16.94915254237287,217495.0,161858.0,2487.986579154147,586.4539793720489
1789785475.7016075,121.62286399999903,125.42372881355931,16.94915254237287,217646.0,161889.0,2466.62514218273,496.87412936054994
1789785475.7625804,121.68383729999914,132.20338983050846,16.94915254237287,217765.0,161939.0,1896.0635217148824,751.2704520002364
1789785475.8245978,121.7458544000001,138.9830508474576,16.94915254237287,217885.0,161985.0,2002.779295461659,755.4342956565907
1789785475.8853455,121.80660209999951,145.76271186440675,16.94915254237287,217999.0,162044.0,1817.1775454408369,1007.5439855909591
1789785475.9461417,121.86739780000062,152.5423728813559,16.94915254237287,218120.0,162090.0,2064.3317578359542,753.9298593835658
1789785476.0080457,121.9293017,159.32203389830505,16.94915254237287,218197.0,162135.0,1220.2238845925074,742.744973230222
1789785476.0687573,121.99001339999995,166.1016949152542,16.94915254237287,218292.0,162181.0,1547.1855615103757,791.5833105401922
1789785476.1294813,122.05073730000004,172.88135593220335,16.94915254237287,218364.0,162249.0,1151.5451396834105,1061.580675645644
1789785476.1905453,122.11180199999944,179.66101694915255,16.94915254237287,218437.0,162316.0,1179.6162315331194,1161.7432583280722
1789785476.25088,122.1721364999994,186.4406779661017,16.94915254237287,218505.0,162386.0,1122.5579837354003,1158.7695315978324
1789785476.3115585,122.23281490000045,193.22033898305085,16.94915254237287,218559.0,162462.0,902.1623026254323,1281.070469728114
1789785476.3723197,122.29357600000003,200.0,16.94915254237287,218595.0,162533.0,611.1634394818693,1258.2776695214957
1789785476.4336534,122.35490939999909,-200.0,23.72881355932202,218644.0,162615.0,842.2576806705896,1415.70971857397
1789785476.4957378,122.4169939000003,-193.22033898305085,23.72881355932202,218689.0,162674.0,702.2311639795806,1018.2351877703919
1789785476.5601532,122.48140930000045,-186.4406779661017,23.72881355932202,218738.0,162778.0,764.7122636645362,1618.3445579877393
1789785476.6218824,122.54313879999972,-179.66101694915255,23.72881355932202,218776.0,162861.0,600.2708280738309,1324.1268266334505
1789785476.6835663,122.6048226999992,-172.8813559322034,23.72881355932202,218812.0,162951.0,576.1665121301661,1458.421483829483
1789785476.7443213,122.66557769999963,-166.10169491525426,23.72881355932202,218844.0,163044.0,557.3464555557098,1510.229105376762
1789785476.804286,122.72554209999907,-159.32203389830508,23.72881355932202,218881.0,163160.0,564.6126302012682,1948.824239726958
1789785476.8660889,122.78734529999929,-152.54237288135593,23.72881355932202,218909.0,163282.0,458.5586443589825,1887.145190246582
1789785476.9263346,122.84759099999974,-145.76271186440678,23.72881355932202,218938.0,163400.0,489.0887913519895,1902.0119663688483
1789785476.9871814,122.90843780000068,-138.98305084745763,23.72881355932202,218961.0,163520.0,394.83838547027574,2045.9807247096107
1789785477.0492053,122.97045979999893,-132.20338983050848,23.72881355932202,218980.0,163632.0,321.5198600956899,1768.3592305262946
1789785477.1104803,123.0317369000004,-125.42372881355932,23.72881355932202,219000.0,163758.0,287.05369877248245,2134.961884620338
1789785477.1720347,123.09329020000041,-118.64406779661017,23.72881355932202,219015.0,163864.0,248.01104003225927,1806.937577377889
1789785477.233231,123.15448769999966,-111.86440677966102,23.72881355932202,219033.0,163983.0,288.03295096796194,1980.2265379047385
1789785477.294019,123.21527439999954,-105.08474576271186,23.72881355932202,219046.0,164103.0,215.7159883299864,1923.4675626090454
1789785477.3566968,123.27795329999935,-98.30508474576271,23.72881355932202,219070.0,164231.0,421.825979208367,1950.9451538386975
1789785477.4177496,123.33900489999905,-91.52542372881356,23.72881355932202,219099.0,164353.0,464.88175910185424,1984.6875100117625
1789785477.4808192,123.40207509999891,-84.74576271186442,23.72881355932202,219123.0,164481.0,381.7860297538184,1943.6379696558026
1789785477.5418606,123.46311640000022,-77.96610169491527,23.72881355932202,219152.0,164571.0,485.5591123268995,1528.6120202883874
1789785477.6038775,123.52513410000029,-71.18644067796612,23.72881355932202,219197.0,164678.0,676.0350897841803,1761.2493128587855
1789785477.6649437,123.58619890000045,-64.40677966101697,23.72881355932202,219236.0,164781.0,680.2855050715856,1700.7137626789638
1789785477.7283058,123.64956209999946,-57.62711864406779,23.72881355932202,219285.0,164868.0,742.9433341482267,1416.7756604687113
1789785477.7898266,123.7110818000001,-50.847457627118644,23.72881355932202,219354.0,164939.0,1118.4848258970792,1136.238553292271
1789785477.8517988,123.77305519999936,-44.067796610169495,23.72881355932202,219413.0,165028.0,994.620170533954,1367.6027344841866
1789785477.913497,123.8347520999996,-37.288135593220346,23.72881355932202,219468.0,165113.0,900.4332673052614,1324.166569566561
1789785477.9754934,123.89674919999925,-30.508474576271198,23.72881355932202,219528.0,165180.0,901.3992898452756,1060.4697527591477
1789785478.0366416,123.95789669999976,-23.72881355932205,23.72881355932202,219607.0,165249.0,1322.3447674524268,1107.9104808385198
1789785478.0996993,124.02095449999979,-16.9491525423729,23.72881355932202,219695.0,165325.0,1440.037198086952,1197.1393574457793
