Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788397501.8912764,86.61468830006197,-23.72881355932205,0.0,564641.0,512205.0,2309.2117178531207,8908.111928172257
1788397501.8969045,86.62006500014104,-23.72881355932205,0.0,564658.0,512267.0,2313.7413016804344,8885.493428181146
1788397501.9024456,86.62559700012207,-23.72881355932205,0.0,564670.0,512331.0,2309.8913018145513,8914.484350971366
1788397501.9073737,86.63067560014315,-23.72881355932205,0.0,564685.0,512402.0,2325.42775471741,8968.352565760717
1788397501.912622,86.63588930014521,-23.72881355932205,0.0,564697.0,512458.0,2316.886605943767,8986.527891291487
1788397501.9174654,86.64079300011508,-23.72881355932205,0.0,564712.0,512515.0,2324.1707757998074,9012.41759918237
1788397501.923025,86.64607220003381,-23.72881355932205,0.0,564726.0,512581.0,2336.0911241452636,9051.601145400618
1788397501.92895,86.65183610003442,-23.72881355932205,0.0,564747.0,512631.0,2342.5866848237633,9029.970896201003
1788397501.9341846,86.65714940009639,-23.72881355932205,0.0,564760.0,512691.0,2343.840617557234,9056.840540150646
1788397501.940763,86.66287190001458,-23.72881355932205,0.0,564768.0,512758.0,2339.815846971489,9122.675324524656
1788397501.9490163,86.67085630004294,-23.72881355932205,0.0,564790.0,512848.0,2360.382942733959,9199.805806920913
1788397501.9560258,86.67795799998567,-23.72881355932205,0.0,564802.0,512913.0,2350.8459344119356,9199.136475884525
1788397501.9619384,86.68419950013049,-23.72881355932205,0.0,564821.0,512981.0,2353.546838683509,9215.71960598645
1788397501.9669633,86.69007470016368,-23.72881355932205,0.0,564833.0,513033.0,2346.245052756717,9204.03586248522
1788397501.9718964,86.69519770005718,-23.72881355932205,0.0,564848.0,513076.0,2354.1271164182153,9283.711551413373
1788397501.9767947,86.70010310015641,-23.72881355932205,0.0,564865.0,513113.0,2383.2816514354745,9361.884897904185
1788397501.9820497,86.70509170019068,-23.72881355932205,0.0,564878.0,513150.0,2404.7815264081446,9421.748727418175
1788397501.9879098,86.71061559999362,-23.72881355932205,0.0,564892.0,513212.0,2418.996326811347,9430.463217502473
1788397501.993454,86.71655660006218,-23.72881355932205,0.0,564903.0,513247.0,2394.916027848695,9388.794125953818
1788397501.9983995,86.72167370002717,-23.72881355932205,0.0,564920.0,513302.0,2399.186929087902,9431.979434789459
1788397502.0035963,86.7266704000067,-23.72881355932205,0.0,564930.0,513365.0,2403.5650067095094,9495.490901715877
1788397502.008814,86.73189380019903,-23.72881355932205,0.0,564940.0,513451.0,2401.4750536595484,9571.650989879627
1788397502.0140173,86.73712330008857,-23.72881355932205,0.0,564956.0,513507.0,2405.2167191023864,9574.496394817463
1788397502.0189664,86.7421800000593,-23.72881355932205,0.0,564973.0,513575.0,2427.449919021502,9627.068631464328
1788397502.0241356,86.74738149996847,-23.72881355932205,0.0,564992.0,513634.0,2429.762592678279,9605.944215110469
1788397502.0293968,86.75231210002676,-23.72881355932205,0.0,565002.0,513681.0,2416.7633513950386,9616.451157854128
1788397502.0351942,86.75812979997136,-23.72881355932205,0.0,565024.0,513734.0,2432.6475717497588,9610.558334445594
1788397502.0408177,86.76388280000538,-23.72881355932205,0.0,565036.0,513774.0,2433.3641446952315,9587.374685226032
1788397502.0463898,86.76952710002661,-23.72881355932205,0.0,565042.0,513817.0,2446.7686157609864,9661.599149415179
1788397502.0522943,86.77518890006468,-23.72881355932205,0.0,565054.0,513872.0,2443.0607765341592,9662.195323409873
1788397502.0575414,86.78048279997893,-23.72881355932205,0.0,565070.0,513912.0,2464.0182344474747,9700.071783336243
1788397502.0644267,86.78573580016382,-23.72881355932205,0.0,565085.0,513988.0,2464.0847640138923,9760.33575356152
1788397502.0712783,86.79298630007543,-23.72881355932205,0.0,565103.0,514075.0,2457.4949061336447,9751.420361141783
1788397502.0766861,86.79945180006325,-23.72881355932205,0.0,565121.0,514121.0,2462.99700322397,9724.800462729396
1788397502.083128,86.80616919999011,-23.72881355932205,0.0,565135.0,514186.0,2450.2218102505326,9740.437689762397
1788397502.089142,86.81215100013651,-23.72881355932205,0.0,565151.0,514255.0,2450.3719212874744,9801.487685149898
1788397502.0942378,86.81736740004271,-23.72881355932205,0.0,565165.0,514316.0,2439.9637071006723,9822.263141043053
1788397502.0995095,86.82287610019557,-23.72881355932205,0.0,565180.0,514355.0,2434.439280920724,9759.906695304175
1788397502.1046424,86.82790719997138,-23.72881355932205,0.0,565185.0,514399.0,2414.816248676103,9762.066020315833
1788397502.1099217,86.83300490002148,-23.72881355932205,0.0,565202.0,514441.0,2419.410330005749,9730.105597404272
1788397502.1151106,86.83838009997271,-23.72881355932205,0.0,565212.0,514487.0,2409.4061281162158,9726.413348006834
1788397502.1203814,86.84358400013298,-23.72881355932205,0.0,565222.0,514527.0,2403.446096823194,9741.025651242238
1788397502.1256444,86.84863320016302,-23.72881355932205,0.0,565235.0,514574.0,2408.6720275711614,9725.619520721475
1788397502.1315145,86.85420100018382,-23.72881355932205,0.0,565256.0,514639.0,2427.8854448642624,9743.832857692983
1788397502.137211,86.86018329998478,-23.72881355932205,0.0,565265.0,514684.0,2418.4645644280786,9748.489774713013
1788397502.1426651,86.865908900043,-23.72881355932205,0.0,565275.0,514736.0,2417.90467499263,9711.95072123812
1788397502.1482062,86.87091720011085,-23.72881355932205,0.0,565291.0,514784.0,2436.571851819927,9728.104035251201
1788397502.1537535,86.87687330017798,-23.72881355932205,0.0,565300.0,514822.0,2422.098744175145,9664.173989258828
1788397502.159051,86.88196050003171,-23.72881355932205,0.0,565318.0,514883.0,2434.440812167766,9707.459006195946
1788397502.1642992,86.88721329998225,-23.72881355932205,0.0,565331.0,514914.0,2447.980911634959,9688.829487585761
1788397502.169804,86.89298830018379,-23.72881355932205,0.0,565333.0,514926.0,2428.8799892823013,9596.298726374083
1788397502.1757236,86.89854190009646,-23.72881355932205,0.0,565347.0,514974.0,2436.0909906941547,9570.646031433587
1788397502.181269,86.90440600016154,-23.72881355932205,0.0,565358.0,515024.0,2435.479498935835,9594.374424438514
1788397502.1915464,86.90993920015171,-23.72881355932205,0.0,565368.0,515088.0,2417.1577331181447,9636.26731428857
1788397502.1985657,86.92010900005698,-23.72881355932205,0.0,565378.0,515135.0,2371.975955888844,9431.762380812446
1788397502.2042723,86.92676200019196,-23.72881355932205,0.0,565396.0,515186.0,2387.3003682227413,9476.61463737068
1788397502.2104535,86.93274229997769,-23.72881355932205,0.0,565407.0,515251.0,2378.571792187199,9538.496550857571
1788397502.2158496,86.93895780015737,-23.72881355932205,0.0,565428.0,515310.0,2401.9481788461294,9506.955260353194
1788397502.2206404,86.94410020019859,-23.72881355932205,0.0,565438.0,515334.0,2400.0312184417153,9401.975708301581
1788397502.2259367,86.94906420004554,-23.72881355932205,0.0,565445.0,515367.0,2390.1946773252653,9374.607767097334
1788397502.2315042,86.95459170010872,-23.72881355932205,0.0,565460.0,515432.0,2391.160783780914,9362.686987844862
1788397502.2374654,86.96020200010389,-23.72881355932205,0.0,565479.0,515484.0,2392.740272390424,9351.054943110974
1788397502.2426395,86.96588660008274,-23.72881355932205,0.0,565488.0,515537.0,2384.067416422016,9350.864591883477
1788397502.247828,86.97080240002833,-23.72881355932205,0.0,565504.0,515610.0,2385.218179640808,9385.621831130991
1788397502.2531068,86.97634809999727,-23.72881355932205,0.0,565520.0,515663.0,2378.5157949364384,9413.2786121637
1788397502.258337,86.98129650019109,-23.72881355932205,0.0,565537.0,515719.0,2387.847790745301,9400.133912722846
1788397502.2645295,86.98702060012147,-23.72881355932205,0.0,565554.0,515789.0,2402.410882777959,9409.946908613922
1788397502.2700858,86.99323380016722,-23.72881355932205,0.0,565564.0,515840.0,2397.3264367343536,9335.471183047895
1788397502.276267,86.99855190003291,-23.72881355932205,0.0,565580.0,515887.0,2412.1100005092303,9330.315310817841
1788397502.2831948,87.00610550004058,-16.9491525423729,0.0,565594.0,515950.0,2411.581529909762,9377.480924124982
1788397502.2883813,87.01142170000821,-16.9491525423729,0.0,565600.0,515987.0,2409.8933062308847,9400.392821719639
1788397502.2939434,87.01708760019392,-16.9491525423729,0.0,565611.0,516023.0,2392.5260048598348,9357.345834443413
1788397502.3002262,87.02262210007757,-16.9491525423729,0.0,565622.0,516075.0,2383.158531172165,9334.037580424314
1788397502.3053956,87.0286382001359,-16.9491525423729,0.0,565634.0,516136.0,2383.0579399295266,9358.008196042587
1788397502.3112595,87.03362110001035,-16.9491525423729,0.0,565654.0,516204.0,2384.8498956704584,9423.260796830542
1788397502.322504,87.04073950019665,-16.9491525423729,0.0,565686.0,516311.0,2415.0502541704277,9571.57531928096
1788397502.329412,87.05124670010991,-16.9491525423729,0.0,565704.0,516402.0,2381.94461637124,9537.923033697785
1788397502.334712,87.05791150010191,-16.9491525423729,0.0,565733.0,516454.0,2408.2184509081444,9514.765001800839
1788397502.339651,87.06302640005015,-16.9491525423729,0.0,565749.0,516501.0,2413.105667606648,9520.252567470543
1788397502.3444724,87.06791019998491,-16.9491525423729,0.0,565757.0,516535.0,2419.784543673684,9542.925137468072
1788397502.3497553,87.07302040001377,-16.9491525423729,0.0,565766.0,516569.0,2422.925926190914,9479.447383956849
1788397502.3549726,87.0779289000202,-16.9491525423729,0.0,565780.0,516619.0,2424.6245594210186,9485.91742436842
1788397502.360509,87.0836593999993,-16.9491525423729,0.0,565795.0,516664.0,2422.985117829517,9483.683899207103
1788397502.366112,87.08916690014303,-16.9491525423729,0.0,565809.0,516735.0,2435.0836119540463,9510.232052274101
1788397502.3716311,87.0948054001201,-16.9491525423729,0.0,565831.0,516781.0,2457.722924569473,9475.460938438757
1788397502.3769412,87.10008710017428,-16.9491525423729,0.0,565846.0,516839.0,2473.637401114439,9527.337526967684
1788397502.3821144,87.10510340007022,-16.9491525423729,0.0,565862.0,516897.0,2491.9958503786543,9568.456941291966
1788397502.3876805,87.11080160015263,-16.9491525423729,0.0,565872.0,516938.0,2481.2880440315894,9540.159473924869
1788397502.3936534,87.11635580006987,-16.9491525423729,0.0,565892.0,516992.0,2486.4454472598777,9520.627826825708
1788397502.3998606,87.12241050018929,-16.9491525423729,0.0,565916.0,517051.0,2507.9833777290987,9500.546984655975
1788397502.4058545,87.1283089001663,-16.9491525423729,0.0,565935.0,517120.0,2511.889778963428,9480.876781719562
1788397502.4109852,87.13405280001462,-16.9491525423729,0.0,565951.0,517181.0,2517.2458446448536,9480.823065596207
1788397502.4164953,87.13967880001292,-16.9491525423729,0.0,565960.0,517234.0,2501.5745091473323,9459.07861271335
1788397502.4214017,87.14468570007011,-16.9491525423729,0.0,565968.0,517282.0,2490.9072857224724,9428.144243302208
1788397502.4266157,87.1496015000157,-16.9491525423729,0.0,565986.0,517324.0,2489.124394838555,9428.136226777513
1788397502.4321487,87.15528840012848,-16.9491525423729,0.0,565995.0,517381.0,2479.2276852854807,9415.042788654982
1788397502.4403987,87.16081070015207,-16.9491525423729,0.0,566010.0,517466.0,2494.2824292002574,9454.977195390347
1788397502.447711,87.17008660011925,-16.9491525423729,0.0,566034.0,517542.0,2491.8359318532116,9402.47416729821
1788397502.453775,87.175930300029,-16.9491525423729,0.0,566044.0,517593.0,2494.1146322635436,9398.11310708002
1788397502.4591627,87.1819121001754,-16.9491525423729,0.0,566059.0,517654.0,2487.379262426351,9388.952579417073
1788397502.4640036,87.1872949001845,-16.9491525423729,0.0,566068.0,517698.0,2483.8089843258326,9382.16106225102
1788397502.468896,87.19229839998297,-16.9491525423729,0.0,566082.0,517740.0,2482.394412609368,9382.40481394659
1788397502.474492,87.19755690009333,-16.9491525423729,0.0,566110.0,517804.0,2502.74497884602,9430.021442382875
1788397502.4800844,87.20313480007462,-16.9491525423729,0.0,566129.0,517854.0,2511.8308039836584,9444.965708984117
1788397502.485591,87.20876560010947,-16.9491525423729,0.0,566146.0,517912.0,2517.3140614440485,9434.909161712143
1788397502.490533,87.21379870013334,-16.9491525423729,0.0,566159.0,517970.0,2525.93253833545,9498.391224966823
1788397502.4957101,87.21894050016999,-16.9491525423729,0.0,566169.0,518013.0,2511.730120814949,9473.787509334847
1788397502.5009787,87.22408730001189,-16.9491525423729,0.0,566184.0,518065.0,2521.0241147554734,9448.814465191967
1788397502.5062122,87.22927430015989,-16.9491525423729,0.0,566200.0,518124.0,2533.2718112172993,9395.22156652257
1788397502.5113788,87.2345062000677,-16.9491525423729,0.0,566209.0,518179.0,2519.1859230636533,9393.165708342689
1788397502.5166235,87.23964190017432,-16.9491525423729,0.0,566224.0,518248.0,2514.7654518080058,9393.684217664917
1788397502.5215292,87.24482650007121,-16.9491525423729,0.0,566233.0,518286.0,2494.7481625982387,9351.787632882359
1788397502.526807,87.24989490001462,-16.9491525423729,0.0,566246.0,518331.0,2500.0864178390657,9345.178330346991
1788397502.5323153,87.25497920019552,-16.9491525423729,0.0,566252.0,518381.0,2471.573880226004,9352.934707988794
1788397502.5375395,87.26056349999271,-16.9491525423729,0.0,566266.0,518433.0,2476.440095279239,9380.271873094289
1788397502.5424266,87.26571570010856,-16.9491525423729,0.0,566274.0,518480.0,2482.926854418911,9397.636300450797
1788397502.5480402,87.27072310005315,-16.9491525423729,0.0,566293.0,518517.0,2500.331965036581,9373.722338656109
1788397502.5532296,87.27628810005262,-16.9491525423729,0.0,566316.0,518572.0,2513.0832603338254,9398.850716818319
1788397502.558776,87.28195010009222,-16.9491525423729,0.0,566330.0,518609.0,2508.9966173478915,9312.508729931411
1788397502.5639799,87.28709940006956,-16.9491525423729,0.0,566345.0,518669.0,2513.5945596559473,9297.466511319984
1788397502.5745807,87.29355720011517,-16.9491525423729,0.0,566372.0,518744.0,2531.848467692404,9356.303330249388
1788397502.5808308,87.3032071001362,-16.9491525423729,0.0,566389.0,518805.0,2522.9464385540928,9293.053907241909
1788397502.5870976,87.31023539998569,-16.9491525423729,0.0,566408.0,518891.0,2523.668680208874,9307.65950791435
1788397502.5929282,87.3152146001812,-16.9491525423729,0.0,566427.0,518942.0,2534.9143264216987,9292.007665631361
1788397502.597861,87.32105450006202,-16.9491525423729,0.0,566441.0,518988.0,2531.2217477474987,9299.881330146045
1788397502.6027715,87.32610790012404,-16.9491525423729,0.0,566460.0,519042.0,2559.2095707800036,9319.537284024751
1788397502.6080308,87.33130439999513,-16.9491525423729,0.0,566475.0,519076.0,2554.6884957085126,9301.634860651182
1788397502.6132436,87.33647730015218,-16.9491525423729,0.0,566495.0,519111.0,2575.80247296655,9283.328632110153
1788397502.6181421,87.3414114001207,-16.9491525423729,0.0,566504.0,519165.0,2575.189714410264,9316.481977718257
1788397502.623341,87.3464677000884,-16.9491525423729,0.0,566512.0,519238.0,2565.1094895822234,9368.575301027007
1788397502.6289546,87.3514813000802,-16.9491525423729,0.0,566527.0,519287.0,2555.9025770070866,9346.8412100149
1788397502.6341445,87.35728360014036,-16.9491525423729,0.0,566544.0,519341.0,2572.921399564041,9368.330694112385
1788397502.6397238,87.36281369999051,-16.9491525423729,0.0,566563.0,519406.0,2592.0458005960963,9398.178485080567
1788397502.645978,87.36840080004185,-16.9491525423729,0.0,566583.0,519488.0,2597.070536956783,9455.588085019124
1788397502.651503,87.37442360003479,-16.9491525423729,0.0,566602.0,519548.0,2616.8208528357795,9498.53713556213
1788397502.656341,87.37964170007035,-16.9491525423729,0.0,566614.0,519584.0,2604.0766657438016,9445.805868566058
1788397502.6615694,87.38468670006841,-16.9491525423729,0.0,566626.0,519640.0,2603.1542586512173,9500.005425780428
1788397502.6664407,87.38969600014389,-16.9491525423729,0.0,566639.0,519706.0,2629.312974421205,9623.366016641165
1788397502.6716785,87.39474870008416,-16.9491525423729,0.0,566646.0,519754.0,2617.8601341863723,9633.080401394041
1788397502.67713,87.39995690016076,-16.9491525423729,0.0,566664.0,519806.0,2635.4507680282,9649.866441585644
1788397502.6824672,87.40581310004927,-16.9491525423729,0.0,566677.0,519864.0,2639.7840262825252,9631.480908728296
1788397502.687683,87.41082109999843,-16.9491525423729,0.0,566685.0,519893.0,2663.476201536407,9696.113058079743
1788397502.6940956,87.4159983000718,-16.9491525423729,0.0,566699.0,519971.0,2663.9009955659685,9752.1765439493
1788397502.701522,87.4223780001048,-16.9491525423729,0.0,566713.0,520047.0,2657.2991998474663,9807.996515154544
1788397502.7064083,87.42967780004255,-16.9491525423729,0.0,566735.0,520103.0,2672.3790106093384,9763.842589967251
1788397502.7112818,87.43467430002056,-16.9491525423729,0.0,566751.0,520142.0,2668.864159988866,9747.506894229933
1788397502.7165706,87.43981310003437,-16.9491525423729,0.0,566760.0,520200.0,2666.866245437535,9816.16577178445
1788397502.7217307,87.44496200000867,-16.9491525423729,0.0,566781.0,520244.0,2694.1035029784916,9834.687712594388
1788397502.7269714,87.45031780004501,-16.9491525423729,0.0,566793.0,520298.0,2688.984905518009,9815.90438878517
1788397502.7322,87.4554375000298,-16.9491525423729,0.0,566809.0,520349.0,2685.5909970084367,9823.609173267701
1788397502.7374177,87.46053540008143,-16.9491525423729,0.0,566824.0,520394.0,2700.9061782896265,9819.087805353829
1788397502.742297,87.46566180000082,-16.9491525423729,0.0,566840.0,520450.0,2705.2162656762903,9830.419758334034
1788397502.7475502,87.47082390007563,-16.9491525423729,0.0,566853.0,520494.0,2695.78410063496,9769.942228182665
1788397502.7525225,87.47582030016929,-16.9491525423729,0.0,566858.0,520544.0,2678.827769672031,9772.315653041243
1788397502.757992,87.48120450018905,-16.9491525423729,0.0,566871.0,520585.0,2668.4910023553284,9733.791017586978
1788397502.7636254,87.48678080015816,-16.9491525423729,0.0,566889.0,520629.0,2671.2811462417208,9684.644754913805
1788397502.7692056,87.49232199997641,-16.9491525423729,0.0,566899.0,520689.0,2674.8779083744794,9715.717586298015
1788397502.7747264,87.49793970002793,-16.9491525423729,0.0,566914.0,520753.0,2671.270703876432,9743.930468562758
1788397502.78026,87.5029027001001,-16.9491525423729,0.0,566928.0,520771.0,2685.2003188427425,9704.160972369462
1788397502.7858298,87.50895960000344,-16.9491525423729,0.0,566932.0,520788.0,2677.182984477745,9649.516147505745
1788397502.7914212,87.51448280015029,-16.9491525423729,0.0,566944.0,520819.0,2679.961527809115,9642.23217357278
1788397502.7973483,87.52008930011652,-16.9491525423729,0.0,566956.0,520857.0,2681.5838308446064,9612.694062293034
1788397502.8032215,87.526176400017,-16.9491525423729,0.0,566969.0,520927.0,2683.211058606266,9629.411372121813
1788397502.8087888,87.53139710007235,-16.9491525423729,0.0,566984.0,520984.0,2671.8845421119804,9602.712865635538
1788397502.8199675,87.5378747000359,-16.9491525423729,0.0,567018.0,521087.0,2679.351613868235,9607.04452540142
1788397502.8270714,87.54885490005836,-16.9491525423729,0.0,567045.0,521167.0,2694.8912822154766,9575.806830541942
1788397502.8331866,87.55561990011483,-16.9491525423729,0.0,567065.0,521241.0,2676.26586162783,9618.081591300617
1788397502.8387356,87.56181220011786,-16.9491525423729,0.0,567079.0,521246.0,2666.475268180166,9513.101614672847
1788397502.84361,87.56690870015882,-16.9491525423729,0.0,567080.0,521266.0,2651.3105741578515,9480.990420514585
1788397502.8484883,87.57172920019366,-16.9491525423729,0.0,567089.0,521304.0,2652.850720746847,9494.518641524051
1788397502.8537524,87.5768438000232,-16.9491525423729,0.0,567097.0,521342.0,2639.728739294172,9466.544294370824
1788397502.8593507,87.58242930006236,-16.9491525423729,0.0,567116.0,521388.0,2648.515878430121,9471.30129424973
1788397502.864256,87.58749629999511,-16.9491525423729,0.0,567135.0,521426.0,2660.8905683541716,9413.452229373619
1788397502.8698092,87.59288890007883,-16.9491525423729,0.0,567146.0,521490.0,2640.1195785624996,9454.238095399856
1788397502.875356,87.59853070019744,-16.9491525423729,0.0,567160.0,521527.0,2636.205981858191,9405.276745016134
1788397502.880933,87.60403490019962,-16.9491525423729,0.0,567174.0,521585.0,2629.619496182788,9396.07941928728
1788397502.8857865,87.6090847000014,-16.9491525423729,0.0,567189.0,521631.0,2643.0757944624124,9418.340701148141
1788397502.8907142,87.61392120015807,-16.9491525423729,0.0,567203.0,521708.0,2634.829511392055,9478.151011231832
1788397502.8966606,87.61927480017766,-16.9491525423729,0.0,567216.0,521758.0,2616.4085446074873,9473.411553436496
1788397502.9018426,87.6248109000735,-16.9491525423729,0.0,567226.0,521810.0,2600.190936272783,9446.084811091674
1788397502.9070652,87.63024320011027,-16.9491525423729,0.0,567232.0,521854.0,2581.670261562994,9417.755762907002
1788397502.9118955,87.6351869001519,-16.9491525423729,0.0,567247.0,521893.0,2597.333927818798,9402.469906532853
1788397502.9167907,87.64003520016558,-16.9491525423729,0.0,567262.0,521937.0,2612.296973653147,9397.405264571405
1788397502.921671,87.64490830013528,-16.9491525423729,0.0,567278.0,521997.0,2608.4842761861546,9434.556519054102
1788397502.9269133,87.65008220006712,-16.9491525423729,0.0,567295.0,522044.0,2627.3570933209558,9424.127789350474
1788397502.9318047,87.65502710011788,-16.9491525423729,0.0,567315.0,522106.0,2641.3803854454663,9454.94115244684
1788397502.9384148,87.6601933001075,-16.9491525423729,0.0,567337.0,522166.0,2657.2812110763352,9411.621471031482
1788397502.945331,87.66697260015644,-16.9491525423729,0.0,567355.0,522249.0,2658.557495886621,9472.9978297792
1788397502.951276,87.67399370018393,-16.9491525423729,0.0,567377.0,522305.0,2676.3661003505613,9460.642959378727
1788397502.9560642,87.67943830019794,-16.9491525423729,0.0,567392.0,522349.0,2679.2558863022427,9436.688961882244
1788397502.9616344,87.68474310007878,-16.9491525423729,0.0,567406.0,522419.0,2689.7272927801528,9490.43538805314
1788397502.9664927,87.68977920012549,-16.9491525423729,0.0,567415.0,522456.0,2679.5003940215174,9479.762834362698
1788397502.971718,87.6949450999964,-16.9491525423729,0.0,567425.0,522511.0,2643.810207512486,9463.43319145344
1788397502.9769545,87.70031079999171,-16.9491525423729,0.0,567441.0,522571.0,2638.9045332413307,9487.585886661094
1788397502.9824939,87.70563139999285,-16.9491525423729,0.0,567456.0,522628.0,2636.526805240913,9491.496498867285
1788397502.9881494,87.71124490001239,-16.9491525423729,0.0,567466.0,522666.0,2627.419810057421,9440.216853886493
1788397502.9937158,87.7168085000012,-16.9491525423729,0.0,567482.0,522733.0,2637.2452144848207,9480.424533410778
1788397502.9996102,87.72238260018639,-16.9491525423729,0.0,567487.0,522778.0,2614.915291281466,9458.246943829277
1788397503.005156,87.72779450006783,-16.9491525423729,0.0,567499.0,522828.0,2605.711865316335,9435.926570013888
1788397503.0104184,87.73331450019032,-16.9491525423729,0.0,567519.0,522885.0,2626.2594260720434,9434.486151980944
1788397503.0159402,87.73907890007831,-16.9491525423729,0.0,567533.0,522952.0,2620.9511915449452,9418.605351434242
1788397503.0208318,87.74408750003204,-16.9491525423729,0.0,567540.0,523009.0,2617.8692108988193,9459.981853921288
1788397503.0267773,87.74950810009614,-16.9491525423729,0.0,567553.0,523043.0,2616.023755550818,9431.296049086039
1788397503.032364,87.75495580001734,-16.9491525423729,0.0,567565.0,523102.0,2626.1229034877238,9442.441909646264
1788397503.0378513,87.7610514999833,-16.9491525423729,0.0,567587.0,523158.0,2650.7270428102224,9444.098329220275
1788397503.0431128,87.76605950016528,-16.9491525423729,0.0,567601.0,523212.0,2640.629680564334,9478.406995603631
1788397503.048661,87.77179970010184,-16.9491525423729,0.0,567617.0,523285.0,2625.5692094207056,9511.381770945261
1788397503.056482,87.77705490007065,-16.9491525423729,0.0,567627.0,523350.0,2619.647395978574,9575.750427397394
1788397503.0633216,87.7853004001081,-16.9491525423729,0.0,567655.0,523427.0,2629.4607997548687,9550.362202468446
1788397503.070503,87.7923740001861,-16.9491525423729,0.0,567674.0,523484.0,2610.1767218242635,9502.486683139023
1788397503.0766904,87.79898530011997,-16.9491525423729,0.0,567694.0,523541.0,2632.2254589708573,9552.658830410712
1788397503.081495,87.80484880018048,-16.9491525423729,0.0,567706.0,523599.0,2624.271803976212,9518.545187303549
1788397503.086335,87.80962730012834,-16.9491525423729,0.0,567724.0,523668.0,2635.2049354906944,9565.633721002316
1788397503.0915875,87.81468180008233,-16.9491525423729,0.0,567739.0,523723.0,2626.7991176592595,9572.200138360457
1788397503.096498,87.81987330014817,-16.9491525423729,0.0,567757.0,523777.0,2638.232560145491,9600.680646304527
1788397503.101713,87.82505360012874,-16.9491525423729,0.0,567770.0,523822.0,2625.5362056185036,9580.2008113408
1788397503.1073205,87.83039130014367,-16.9491525423729,0.0,567785.0,523863.0,2624.793396921681,9591.516023713044
1788397503.1128306,87.83594830008224,-16.9491525423729,0.0,567799.0,523920.0,2610.762186758816,9628.186622793823
1788397503.1177323,87.84095950005576,-16.9491525423729,0.0,567814.0,523978.0,2622.370098435587,9634.707850206472
1788397503.122999,87.84615920018405,-16.9491525423729,0.0,567829.0,524017.0,2635.626180849386,9563.900925041165
1788397503.1285653,87.85168720013462,-16.9491525423729,0.0,567841.0,524085.0,2623.3627748969984,9595.399386361882
1788397503.1341417,87.85711010009982,-16.9491525423729,0.0,567851.0,524136.0,2614.907373070504,9593.328885901352
1788397503.1393619,87.86230490007438,-16.9491525423729,0.0,567862.0,524158.0,2600.6464173580885,9513.681120312267
1788397503.145558,87.86821600003168,-16.9491525423729,0.0,567880.0,524225.0,2594.959096935032,9477.50288525925
1788397503.1507678,87.8740772001911,-16.9491525423729,0.0,567898.0,524285.0,2593.79698173809,9480.568134639916
1788397503.1557148,87.87893310002983,-16.9491525423729,0.0,567910.0,524328.0,2595.6785959165136,9501.465477645015
1788397503.1609945,87.88407430006191,-16.9491525423729,0.0,567924.0,524390.0,2599.1834799600592,9511.649868883114
1788397503.1661432,87.8891635001637,-16.9491525423729,0.0,567939.0,524422.0,2602.771952025741,9442.055789041073
1788397503.1716738,87.89481700002216,-16.9491525423729,0.0,567956.0,524463.0,2610.838902473379,9410.740533141274
1788397503.1791308,87.90048650000244,-16.9491525423729,0.0,567970.0,524519.0,2613.8458225617187,9410.249268387317
1788397503.1885517,87.90808990015648,-16.9491525423729,0.0,567990.0,524605.0,2624.3351675898716,9475.760390562049
1788397503.1939335,87.91677140002139,-16.9491525423729,0.0,568006.0,524664.0,2615.326175912029,9338.716901922537
1788397503.1996324,87.92265690001659,-16.9491525423729,0.0,568018.0,524717.0,2602.544408206295,9359.423148451944
1788397503.2052195,87.92859620018862,-16.9491525423729,0.0,568036.0,524776.0,2607.64084792044,9366.261093260735
1788397503.2100744,87.93336959998123,-16.9491525423729,0.0,568050.0,524818.0,2604.7969573854803,9376.46695360624
1788397503.2153108,87.93845920008607,-16.9491525423729,0.0,568066.0,524859.0,2619.0919769844586,9343.29978619494
1788397503.2202241,87.94361850013956,-16.9491525423729,0.0,568075.0,524900.0,2594.972690941238,9337.088755040497
1788397503.2254555,87.94875430013053,-16.9491525423729,0.0,568088.0,524942.0,2598.1243343491383,9317.134678546254
1788397503.2311003,87.95408400008455,-16.9491525423729,0.0,568100.0,524997.0,2589.0084455787014,9321.232575561427
1788397503.2365665,87.95972579997033,-16.9491525423729,0.0,568107.0,525039.0,2570.161606243905,9305.066766175323
1788397503.242183,87.96519780019298,-16.9491525423729,0.0,568125.0,525098.0,2572.3871743091113,9304.634697423151
1788397503.2477288,87.97076870012097,-16.9491525423729,0.0,568146.0,525154.0,2586.285525687505,9321.029040760846
1788397503.2533336,87.97587270010263,-16.9491525423729,0.0,568168.0,525206.0,2621.959528076799,9341.615249994516
1788397503.258874,87.98151500010863,-16.9491525423729,0.0,568179.0,525263.0,2607.460733721549,9366.645767492759
1788397503.2657857,87.98832660005428,-16.9491525423729,0.0,568211.0,525333.0,2645.1367583970587,9362.816391765198
1788397503.2716935,87.99456300004385,-16.9491525423729,0.0,568226.0,525394.0,2641.841411705663,9345.111274181389
1788397503.277029,87.99986810004339,-16.9491525423729,0.0,568241.0,525437.0,2642.0350393605354,9388.983620454119
